gene,pval
evm.model.Ap4.1421,-0.87173502249115
evm.model.Ap13.2679,0.870868298825223
evm.model.Ap2.479,0.866772230576965
evm.model.Ap4.1335,0.864868617648684
evm.model.Ap2.3643,0.864808063239241
evm.model.Ap9.2720,0.864264847999219
evm.model.Ap6.3103,0.863803103095698
evm.model.Ap4.4558,0.86365955634174
evm.model.Ap12.1169,-0.862591644888786
evm.model.Ap10.857,0.861957985102489
evm.model.Ap1.4054,0.860749695531176
evm.model.Ap13.109,-0.858052323363116
evm.model.Ap12.502,0.857880338765273
evm.model.Ap1.3468,-0.857350342299487
evm.model.Ap9.1293,0.855776509536461
evm.model.Ap1.2498,0.855242262670374
evm.model.Ap8.1289,-0.853530483587503
evm.model.Ap10.102,0.851631979566304
evm.model.Ap4.1029,0.850853971229099
evm.model.Ap12.98,-0.849719937436507
evm.model.Ap7.1310,0.848383026013409
evm.model.Ap1.1873,0.846656728116666
evm.model.Ap1.2782,0.845545965812172
evm.model.Ap11.602,-0.841720088483383
evm.model.Ap3.1078,0.841344769357873
evm.model.Ap14.1031,0.841291318557677
evm.model.Ap1.4084,0.841096080580553
evm.model.Ap2.3781,-0.837723185071937
evm.model.Ap1.1510,-0.837516723514046
evm.model.Ap9.830,-0.837071801444242
evm.model.Ap4.6585,0.835618661948688
evm.model.Ap9.1111,-0.835217116010282
evm.model.Ap12.335,-0.834046627495011
evm.model.Ap1.3239,0.833349170779762
evm.model.Ap4.633,0.829886945153979
evm.model.Ap4.4754,0.829731973833075
evm.model.Ap4.1300,0.829706376381395
evm.model.Ap13.923,0.829501079381353
evm.model.Ap2.1457,-0.827946287455669
evm.model.Ap4.831,-0.827250689802412
evm.model.Ap6.1267,0.827243287746637
evm.model.Ap6.2351,0.827156726385869
evm.model.Ap3.1755,0.825444306058929
evm.model.Ap1.1080,-0.824563326742748
evm.model.Ap2.3860,-0.824124503222022
evm.model.Ap7.1361,-0.824002029082761
evm.model.Ap6.2393,0.822767962691103
evm.model.Ap3.1910,0.822494925966335
evm.model.Ap11.135,0.820344890860921
evm.model.Ap11.1070,-0.820330222513744
evm.model.Ap5.2907,-0.820187380511486
evm.model.Ap1.2395,0.820160253059423
evm.model.Ap6.3229,0.818914336463097
evm.model.Ap9.959,0.817918777939537
evm.model.Ap6.2549,0.817834877675529
evm.model.Ap2.4009,0.817773395921929
evm.model.Ap8.861,0.815825866191927
evm.model.Ap5.2330,0.81573538170055
evm.model.Ap9.1422,0.815467716127494
evm.model.Ap4.6736,0.815297246784334
evm.model.Ap12.1768,0.814019124526094
evm.model.Ap3.2438,-0.813778566362531
evm.model.Ap13.2718,0.81301041463646
evm.model.Ap9.1771,0.81299849007144
evm.model.Ap7.285,-0.81214939037775
evm.model.Ap12.571,0.810608162727604
evm.model.Ap5.2956,-0.808524511758004
evm.model.Ap1.2548,0.808287006437617
evm.model.Ap4.429,-0.808095746077134
evm.model.Ap6.3147,0.807090564123434
evm.model.Ap4.491,0.805820725143641
evm.model.Ap1.572,-0.804147569406917
evm.model.Ap5.2578,0.804086101917076
evm.model.Ap2.1535,0.803700860616432
evm.model.Ap13.135,0.803406655032066
evm.model.Ap8.2587,0.801170366661018
evm.model.Ap13.1555,0.801117540741657
evm.model.Ap9.721,-0.800816947976277
evm.model.Ap4.681,0.799984989188206
evm.model.Ap14.254,0.798424231958664
evm.model.Ap1.847,0.796510674490588
evm.model.Ap4.5087,-0.794120872437539
evm.model.Ap10.187,0.793946593656858
evm.model.Ap5.2539,0.79386988260891
evm.model.Ap12.1668,0.793073690520223
evm.model.Ap4.182,-0.79253746019508
evm.model.Ap10.1469,0.791168330064213
evm.model.Ap4.5054,0.790804517048196
evm.model.Ap8.1251,0.790293381829905
evm.model.Ap9.751,0.790148391492741
evm.model.Ap3.1101,0.79006692212777
evm.model.Ap3.702,-0.788631630996059
evm.model.Ap9.1632,0.787460190318401
evm.model.Ap3.2370,-0.785985768971702
evm.model.Ap1.3442,0.785722897525586
evm.model.Ap10.1484,-0.785653265699942
evm.model.Ap6.1280,-0.785082481407478
evm.model.Ap7.1748,0.784776077231471
evm.model.Ap6.2301,0.782912871549692
evm.model.Ap11.1045,-0.782508760203824
evm.model.Ap3.2001,0.780256167755581
evm.model.Ap1.120,0.77853766243063
evm.model.Ap10.903,0.777209956280471
evm.model.Ap3.281,0.777012507112707
evm.model.Ap2.1697,0.775846166590146
evm.model.Ap4.5101,0.77303520566629
evm.model.Ap12.87,0.772889934455809
evm.model.Ap9.1000,0.77184998629125
evm.model.Ap6.3004,0.77134852832571
evm.model.Ap14.1586,0.769900472664968
evm.model.Ap9.1182,-0.769284668993977
evm.model.Ap1.3006,0.768603569376512
evm.model.Ap14.604,0.768595512424332
evm.model.Ap3.746,0.768121665919232
evm.model.Ap7.1503,0.76705937776975
evm.model.Ap4.6165,0.765779224929348
evm.model.Ap5.205,0.765763398731707
evm.model.Ap8.1697,0.764214797385656
evm.model.Ap5.1245,0.762859950080561
evm.model.Ap4.5954,0.762411321212508
evm.model.Ap8.2497,0.761669075503671
evm.model.Ap11.92,-0.761447438373541
evm.model.Ap13.1514,-0.760491833698937
evm.model.Ap11.1674,-0.760240530528734
evm.model.Ap3.1243,0.759937078360775
evm.model.Ap12.888,0.759886761843394
evm.model.Ap9.212,0.759886533799837
evm.model.Ap1.1267,0.758642338495605
evm.model.Ap8.2809,-0.758634336607884
evm.model.Ap2.3897,0.757287342842508
evm.model.Ap12.2272,0.756973885696962
evm.model.Ap14.2025,-0.756724397457844
evm.model.Ap9.1187,-0.755088471286827
evm.model.Ap5.2924,-0.754210822449966
evm.model.Ap1.2880,0.754064308285967
evm.model.Ap12.2398,0.752685762476238
evm.model.Ap5.1320,0.751362645637625
evm.model.Ap5.780,0.750845955324577
evm.model.Ap8.489,-0.75048110772052
evm.model.Ap8.1234,-0.750235109274946
evm.model.Ap1.2178,0.748360363180691
evm.model.Ap6.2537,-0.747993963872524
evm.model.Ap1.3349,0.747243042726082
evm.model.Ap8.2120,0.746101165503811
evm.model.Ap8.1976,0.74557993576408
evm.model.Ap12.1449,0.745372342335796
evm.model.Ap4.4891,0.743197476196348
evm.model.Ap3.1205,0.743090064437856
evm.model.Ap5.1137,0.741510347676448
evm.model.Ap8.964,-0.74119019665103
evm.model.Ap7.49,0.741155778512664
evm.model.Ap6.3127,0.739793936051961
evm.model.Ap4.108,0.736964149311814
evm.model.Ap12.1479,0.735012980498605
evm.model.Ap14.208,-0.734225705722713
evm.model.Ap11.1698,-0.734214147231251
evm.model.Ap4.510,0.732767065676953
evm.model.Ap6.649,0.730181353514858
evm.model.Ap7.22,0.727908017448302
evm.model.Ap1.2105,-0.727855148696185
evm.model.Ap7.6,-0.727855106543645
evm.model.Ap6.2430,0.727103381922455
evm.model.Ap5.298,-0.726953520780917
evm.model.Ap1.444,0.726446432963029
evm.model.Ap6.202,0.724646995289083
evm.model.Ap4.1567,0.724578614973744
evm.model.Ap4.7045,-0.724183906714722
evm.model.Ap2.1190,0.723292807224222
evm.model.Ap13.617,0.721449152396901
evm.model.Ap12.1422,0.721357520046279
evm.model.Ap10.353,0.720582350551118
evm.model.Ap14.190,0.720209458521643
evm.model.Ap12.1832,0.719081520038269
evm.model.Ap4.5283,0.71817523342296
evm.model.Ap8.2357,0.718140079709071
evm.model.Ap5.1385,-0.717790693534072
evm.model.Ap10.92,-0.716878620912895
evm.model.Ap5.2606,0.716380491908133
evm.model.Ap10.782,0.715933195584568
evm.model.Ap12.2450,-0.714588730611634
evm.model.Ap7.403,0.714069222846176
evm.model.Ap1.1419,-0.71299960994833
evm.model.Ap3.8,0.71213699360054
evm.model.Ap5.2674,-0.710581018047234
evm.model.Ap5.2324,0.710085456375039
evm.model.Ap1.3272,0.710083022292213
evm.model.Ap4.539,-0.709618981592102
evm.model.Ap2.4017,-0.706572218826889
evm.model.Ap6.1327,-0.703822321791725
evm.model.Ap1.2922,-0.703486421015854
evm.model.Ap14.178,0.703377036698132
evm.model.Ap4.599,-0.703013193688538
evm.model.Ap5.1189,0.702418972487882
evm.model.Ap4.5079,0.701616933053836
evm.model.Ap7.1611,-0.701200687200974
evm.model.Ap13.634,-0.700868141647108
evm.model.Ap11.592,-0.700575939042053
evm.model.Ap1.4047,-0.700564521176856
evm.model.Ap1.1928,0.69840306016156
evm.model.Ap11.1880,0.697891154275559
evm.model.Ap12.1045,-0.697598353507981
evm.model.Ap1.1299,-0.696873900522134
evm.model.Ap8.1298,-0.69668074785273
evm.model.Ap5.207,0.695890793564275
evm.model.Ap14.836,0.694824133601873
evm.model.Ap10.781,0.69479118507506
evm.model.Ap14.1278,0.694432544722638
evm.model.Ap11.1472,0.694429496377729
evm.model.Ap14.1301,0.694232605872877
evm.model.Ap4.5497,-0.69364355382177
evm.model.Ap3.1195,-0.69364339141701
evm.model.Ap3.2471,0.691040320231557
evm.model.Ap3.1418,0.690994923647772
evm.model.Ap12.1665,0.690790880747225
evm.model.Ap13.818,-0.69019621122222
evm.model.Ap7.2649,-0.689934348825718
evm.model.Ap4.4750,0.687901723130456
evm.model.Ap5.438,0.687848172459229
evm.model.Ap7.1,0.687503197162847
evm.model.Ap5.982,0.687482715636693
evm.model.Ap8.455,0.687454599893524
evm.model.Ap12.555,0.687213352565041
evm.model.Ap11.392,0.687205166631241
evm.model.Ap14.1172,0.68719859482527
evm.model.Ap5.2413,-0.687123677900203
evm.model.Ap8.1297,0.687021537874737
evm.model.Ap1.1116,-0.686952576757723
evm.model.Ap3.148,-0.686840842135028
evm.model.Ap1.4146,-0.686762265232057
evm.model.Ap9.2482,0.683963516644461
evm.model.Ap13.46,0.683620730518473
evm.model.Ap3.1290,0.683398513262865
evm.model.Ap11.1474,0.683301412722372
evm.model.Ap5.2366,-0.680345692667472
evm.model.Ap5.1612,-0.680337122100467
evm.model.Ap1.945,0.680109205491244
evm.model.Ap4.6882,0.680054247618708
evm.model.Ap14.573,0.679863435620273
evm.model.Ap9.402,0.679800460162552
evm.model.Ap8.1353,0.676506507558901
evm.model.Ap1.3341,0.676113564237201
evm.model.Ap1.2009,0.676102196805652
evm.model.Ap6.441,0.676021069633686
evm.model.Ap5.193,-0.673768924149726
evm.model.Ap4.574,-0.673690161935217
evm.model.Ap6.57,0.672909437754579
evm.model.Ap9.1995,0.672747403282039
evm.model.Ap6.525,0.672742320399513
evm.model.Ap8.761,0.672456505340162
evm.model.Ap4.383,0.672429307439179
evm.model.Ap8.2470,0.672425493168789
evm.model.Ap11.358,0.672410146826535
evm.model.Ap6.2368,0.672298518003641
evm.model.Ap3.2173,0.672261358319411
evm.model.Ap13.3040,-0.671364320083608
evm.model.Ap1.1421,-0.670579282449387
evm.model.Ap3.1241,0.668882852992355
evm.model.Ap12.1419,0.668826358061405
evm.model.Ap8.2697,-0.668467975077779
evm.model.Ap12.111,-0.665856400963361
evm.model.Ap11.944,0.665057367667417
evm.model.Ap13.1979,0.665044193400596
evm.model.Ap11.1456,0.665040731601289
evm.model.Ap12.100,0.665003840077437
evm.model.Ap5.1748,-0.664542676781781
evm.model.Ap7.2365,-0.664226657571446
evm.model.Ap9.496,-0.663817557241943
evm.model.Ap7.795,-0.663813702419197
evm.model.Ap8.576,0.662399592845214
evm.model.Ap12.132,0.661671415755852
evm.model.Ap4.884,0.661359201435734
evm.model.Ap1.340,0.661324649754997
evm.model.Ap12.946,0.661304980423465
evm.model.Ap1.3385,0.661288786954254
evm.model.Ap5.1548,-0.660467970450904
evm.model.Ap7.1771,-0.657891871936684
evm.model.Ap6.1234,0.657849161548072
evm.model.Ap8.2551,-0.657633434814251
evm.model.Ap12.1041,0.657632922832192
evm.model.Ap6.2425,0.657613009497594
evm.model.Ap6.2756,0.657608500130659
evm.model.Ap12.246,0.657556377589591
evm.model.Ap13.1752,-0.657122293866003
evm.model.Ap7.1714,-0.65711806653966
evm.model.Ap13.2444,0.655908143491139
evm.model.Ap14.951,-0.654538239325407
evm.model.Ap1.3220,-0.65407288844679
evm.model.Ap9.2753,-0.653841210425686
evm.model.Ap3.1805,0.653829414160674
evm.model.Ap14.1878,0.653820917553471
evm.model.Ap10.1021,0.653811950455997
evm.model.Ap9.414,0.650186850564245
evm.model.Ap11.115,0.650080643767153
evm.model.Ap9.172,0.650037053103638
evm.model.Ap12.1508,-0.647784615307508
evm.model.Ap9.1126,0.647756626952371
evm.model.Ap13.790,-0.647107622940402
evm.model.Ap5.2340,-0.646985512714748
evm.model.Ap14.346,0.646801900282682
evm.model.Ap4.268,0.646571350242379
evm.model.Ap3.98,0.646364691535277
evm.model.Ap13.3159,0.646359270280464
evm.model.Ap11.5,0.646350074774122
evm.model.Ap5.1652,0.646330063799205
evm.model.Ap12.1949,-0.646175240971712
evm.model.Ap3.1474,-0.643772161749505
evm.model.Ap1.4012,0.643003869881759
evm.model.Ap4.825,0.642727630459506
evm.model.Ap1.125,0.642523682453032
evm.model.Ap5.1661,0.642518085880327
evm.model.Ap7.1444,0.642516550069486
evm.model.Ap11.1214,-0.642344264578582
evm.model.Ap10.195,-0.641914442481035
evm.model.Ap12.2469,-0.641759375839716
evm.model.Ap7.2163,-0.64068113618285
evm.model.Ap13.2696,0.638848027642177
evm.model.Ap1.1712,0.638843328113141
evm.model.Ap3.668,0.638776342936014
evm.model.Ap8.2483,-0.637504244322762
evm.model.Ap8.177,-0.636751246557898
evm.model.Ap14.247,0.636595230775737
evm.model.Ap8.974,0.635209559819286
evm.model.Ap7.115,0.635204280197056
evm.model.Ap5.1109,0.635197703215197
evm.model.Ap7.2627,0.635195983782565
evm.model.Ap5.2353,-0.635071662479782
evm.model.Ap1.2574,0.63493516172585
evm.model.Ap2.1510,-0.634712514178934
evm.model.Ap2.1244,-0.634441747927918
evm.model.Ap10.1610,0.632614323889164
evm.model.Ap1.2670,0.632537255897725
evm.model.Ap8.2853,0.632050890006677
evm.model.Ap10.1491_evm.model.Ap10.1502,0.631985631405873
evm.model.Ap8.789,-0.631306778149005
evm.model.Ap4.5509,0.631235135718487
evm.model.Ap5.2820,-0.631188179056136
evm.model.Ap7.973,0.630791577009137
evm.model.Ap13.1719,-0.630760396597757
evm.model.Ap11.1210,0.62793511452321
evm.model.Ap5.562,-0.626781652428095
evm.model.Ap13.2335,-0.626206475309203
evm.model.Ap13.2472,0.625510388512588
evm.model.Ap13.1877,0.624593646815905
evm.model.Ap5.2145,0.624040116339548
evm.model.Ap2.3186,0.623240137352062
evm.model.Ap13.220,0.62200696047345
evm.model.Ap6.1526,-0.621568993786186
evm.model.Ap3.1824,0.620502865286192
evm.model.Ap1.3704,0.620086832833595
evm.model.Ap7.2090,0.620047830951804
evm.model.Ap3.235,0.620034559296973
evm.model.Ap6.674,0.61998802862872
evm.model.Ap2.180,0.618931200599948
evm.model.Ap7.615,-0.618794281364174
evm.model.Ap12.550,-0.618545385518865
evm.model.Ap3.1475,-0.618542285111743
evm.model.Ap5.1873,0.618272029455682
evm.model.Ap9.1404,-0.618153116370603
evm.model.Ap1.3732,0.617034606858667
evm.model.Ap14.982,0.616489286637192
evm.model.Ap3.141,0.61644818321714
evm.model.Ap13.2634,0.615169925650806
evm.model.Ap1.2834,0.612973813347174
evm.model.Ap1.2366,0.612392529038618
evm.model.Ap1.687,0.612391203577597
evm.model.Ap9.142,-0.61138137227231
evm.model.Ap14.1255,-0.611133729195938
evm.model.Ap6.1136,-0.610887100182671
evm.model.Ap13.2566,0.610165672561663
evm.model.Ap10.1934,0.61014541493619
evm.model.Ap4.4730,0.609506295494421
evm.model.Ap4.6400,0.609479986236133
evm.model.Ap5.2283,0.609315248249105
evm.model.Ap4.4719,0.608843566312738
evm.model.Ap12.979,0.608830960915718
evm.model.Ap2.1452,0.608817562103876
evm.model.Ap2.1148,0.608816167328906
evm.model.Ap7.125,-0.608506388072521
evm.model.Ap5.492,-0.607747027229068
evm.model.Ap13.1519,-0.606971095641715
evm.model.Ap7.2709,0.606856413227069
evm.model.Ap5.609,0.606805731543933
evm.model.Ap12.1337,0.606090227604651
evm.model.Ap2.1453,0.605963904000808
evm.model.Ap7.2506,0.605354548031694
evm.model.Ap2.2757,0.604484366501515
evm.model.Ap4.1734,0.604135200317135
evm.model.Ap1.39,0.603625671809612
evm.model.Ap4.4962,0.602702729615545
evm.model.Ap6.168,0.60267215132277
evm.model.Ap3.513,0.602653845002598
evm.model.Ap4.6128,0.602653645333512
evm.model.Ap12.102,-0.601889183542488
evm.model.Ap6.3094,0.60187486749279
evm.model.Ap7.2088,-0.601450843431892
evm.model.Ap9.1978,0.600956004065035
evm.model.Ap2.1038,-0.600094806281106
evm.model.Ap2.3895,0.599372688965064
evm.model.Ap5.2735,0.599353048163607
evm.model.Ap9.192,0.59934052916269
evm.model.Ap1.3293,-0.598970284100704
evm.model.Ap7.118,-0.597903883976826
evm.model.Ap13.2725,0.597691620071676
evm.model.Ap5.198,0.597095833077162
evm.model.Ap9.2645,0.596399357217829
evm.model.Ap12.1046,-0.596112103121346
evm.model.Ap14.725,-0.596085969158025
evm.model.Ap5.2067,0.596029328066135
evm.model.Ap6.1599,0.596027455346625
evm.model.Ap2.3389,0.595116177456726
evm.model.Ap11.875,0.595112360914031
evm.model.Ap1.3625,0.595105900226042
evm.model.Ap7.525,-0.594968183925566
evm.model.Ap1.2975,-0.594949720529309
evm.model.Ap3.36,-0.594939206477053
evm.model.Ap12.2736,0.594238532606789
evm.model.Ap1.1479,-0.593287881112119
evm.model.Ap3.1825,-0.593283804160033
evm.model.Ap7.703,-0.593267228176274
evm.model.Ap5.20,-0.592040441675859
evm.model.Ap6.1130,-0.591857398958621
evm.model.Ap14.867,0.59178213146451
evm.model.Ap5.1359,0.591763060520101
evm.model.Ap2.1939,0.59174976812682
evm.model.Ap7.2881,-0.591000209965584
evm.model.Ap2.3076,0.590865911231679
evm.model.Ap8.1844,0.590856378355625
evm.model.Ap10.1045,0.590846454893602
evm.model.Ap4.7070,0.590838783978567
evm.model.Ap8.1909,0.590834567137509
evm.model.Ap6.2591,-0.589314083320468
evm.model.Ap14.954,0.589093599535974
evm.model.Ap13.3147,0.588537110989094
evm.model.Ap3.38,0.58853708743206
evm.model.Ap5.1196,0.588499019640388
evm.model.Ap5.1112,-0.58814862553552
evm.model.Ap8.2044,-0.58814064350425
evm.model.Ap1.1654,-0.587981210148523
evm.model.Ap4.262,-0.58769707280322
evm.model.Ap13.1895,0.587473150000237
evm.model.Ap8.10,0.586429112863237
evm.model.Ap7.2616,-0.586373802538848
evm.model.Ap10.1748,0.585275551311187
evm.model.Ap6.1016,0.584212013612034
evm.model.Ap4.6497,-0.583954418490505
evm.model.Ap12.1535,-0.583578931001138
evm.model.Ap5.1142,0.582868030240665
evm.model.Ap6.415,-0.582341587154246
evm.model.Ap11.1780,-0.582199675612995
evm.model.Ap4.7087,0.582114744350727
evm.model.Ap5.1008,0.58209565029541
evm.model.Ap1.1272,0.582082697543136
evm.model.Ap4.5724,0.582062792418546
evm.model.Ap2.3291,-0.581418362225835
evm.model.Ap9.2258,-0.581033401716841
evm.model.Ap10.41,-0.580830080185192
evm.model.Ap5.2329,0.579863249763179
evm.model.Ap12.737,0.579853404703449
evm.model.Ap1.3616,0.579843581130908
evm.model.Ap9.229,0.579524417752705
evm.model.Ap4.6141,-0.57936549561861
evm.model.Ap7.1738,-0.578037477915667
evm.model.Ap13.2846,-0.578033249626792
evm.model.Ap2.1910,0.57766235849594
evm.model.Ap1.4034,0.576586183803857
evm.model.Ap10.185,0.576567385949075
evm.model.Ap12.2580,0.575481401788991
evm.model.Ap7.1791,0.575450685904113
evm.model.Ap10.766,0.574500640764292
evm.model.Ap10.834,0.574488566631185
evm.model.Ap10.1194,0.573339760024258
evm.model.Ap10.413,-0.572362785036662
evm.model.Ap1.951,0.572170504073638
evm.model.Ap10.754,0.572147989345627
evm.model.Ap4.99,-0.572138758079191
evm.model.Ap1.1168,-0.57173273109604
evm.model.Ap4.1714,0.571421396977788
evm.model.Ap4.6829,0.571416330388012
evm.model.Ap5.1064,0.568898727430394
evm.model.Ap4.7219,0.568875208605987
evm.model.Ap9.2651,-0.568546050441579
evm.model.Ap6.1585,-0.56844457069332
evm.model.Ap4.1350,0.568329881785022
evm.model.Ap9.1062,0.568099776717752
evm.model.Ap12.672,-0.567371919075645
evm.model.Ap11.294,-0.566836882599678
evm.model.Ap12.2191,0.566642693789802
evm.model.Ap12.1525,0.565652711165089
evm.model.Ap1.1487,0.565404833171924
evm.model.Ap1.4179,0.565304194643393
evm.model.Ap13.2184,-0.565300962860569
evm.model.Ap3.2267,-0.565040862635441
evm.model.Ap14.577,0.563728143882798
evm.model.Ap11.272,0.56248029769291
evm.model.Ap3.17,0.56247745335272
evm.model.Ap2.3678,0.562477102309868
evm.model.Ap2.831,0.562090586141908
evm.model.Ap5.353,-0.559764617520783
evm.model.Ap4.829,0.559287896886976
evm.model.Ap7.1710,0.559277768710521
evm.model.Ap5.1651,0.559213644382783
evm.model.Ap9.2770,0.557967296948252
evm.model.Ap6.2982,0.557850915062544
evm.model.Ap6.2291,0.556378726810187
evm.model.Ap6.930,0.556332299208835
evm.model.Ap7.2698,-0.556320801171885
evm.model.Ap7.2247,-0.555533577229234
evm.model.Ap13.169,-0.555147883802502
evm.model.Ap10.842,0.555086802012345
evm.model.Ap11.1222,-0.554834295512385
evm.model.Ap1.3689,0.554814715430188
evm.model.Ap12.643,0.554781588220019
evm.model.Ap2.3611,-0.554486635592865
evm.model.Ap2.3559,-0.5536494136935
evm.model.Ap12.1928,-0.553594176914566
evm.model.Ap8.967,0.553167990858154
evm.model.Ap1.2360,0.553158069955137
evm.model.Ap2.2930,0.553083834363823
evm.model.Ap3.998,-0.552805997447094
evm.model.Ap3.2515,-0.552665218115297
evm.model.Ap3.2413,-0.551709918355111
evm.model.Ap4.6567,-0.551697198997825
evm.model.Ap5.2063,0.550489411426925
evm.model.Ap4.865,0.550230973161746
evm.model.Ap12.1871,0.55022887803572
evm.model.Ap3.1568,0.550213824591612
evm.model.Ap2.3316,0.550157518597317
evm.model.Ap9.5,-0.549165262929956
evm.model.Ap3.1324,-0.549148540221773
evm.model.Ap2.2313,0.548717506237802
evm.model.Ap7.259,-0.548589343165184
evm.model.Ap1.1416,0.548531663742526
evm.model.Ap14.189,0.548399854510938
evm.model.Ap13.2742,0.54708350926123
evm.model.Ap14.358,0.547071707542644
evm.model.Ap10.891,0.54706371353194
evm.model.Ap11.784,0.546515619124442
evm.model.Ap5.2939,0.545065449342918
evm.model.Ap6.1589,0.544937237603132
evm.model.Ap2.4141,0.5441502125375
evm.model.Ap10.668,-0.544010318747728
evm.model.Ap12.1367,0.543972109464057
evm.model.Ap1.4184,-0.543650068249531
evm.model.Ap11.296,-0.542783292881358
evm.model.Ap9.2192,0.542538381990884
evm.model.Ap1.2750,-0.541537517749739
evm.model.Ap6.2791,0.541207590075544
evm.model.Ap3.2115,0.540820029228251
evm.model.Ap8.2823,-0.54012097567741
evm.model.Ap8.1788,0.53929606445965
evm.model.Ap8.711,-0.538986271235658
evm.model.Ap6.145,0.537860021773279
evm.model.Ap3.713,-0.537519919578489
evm.model.Ap4.4080,-0.537474234904966
evm.model.Ap3.1063,0.537431734548157
evm.model.Ap5.1175,-0.537092462221266
evm.model.Ap1.3230,-0.536928772035489
evm.model.Ap9.1433,0.536639572711918
evm.model.Ap14.924,0.536221526875335
evm.model.Ap11.134,0.536215251358185
evm.model.Ap6.2346,-0.535083490412716
